timestamp;temperature;humidity
2024-06-25T14:10:15,341423766+01:00;47.8;46.3
2024-06-25T14:10:16,389156444+01:00;47.8;46.3
2024-06-25T14:10:17,435724697+01:00;47.8;46.3
2024-06-25T14:10:18,481881075+01:00;47.8;46.3
2024-06-25T14:10:19,528684431+01:00;47.8;46.3
2024-06-25T14:10:20,575284194+01:00;47.8;46.3
2024-06-25T14:10:21,621666197+01:00;47.8;46.3
2024-06-25T14:10:22,666642159+01:00;47.8;46.3
2024-06-25T14:10:23,712935255+01:00;47.8;46.3
2024-06-25T14:10:24,760362986+01:00;47.8;46.3
2024-06-25T14:10:25,808313319+01:00;47.8;46.3
2024-06-25T14:10:26,858151047+01:00;47.8;46.3
2024-06-25T14:10:27,903466540+01:00;47.9;46.3
2024-06-25T14:10:28,951186092+01:00;47.9;46.3
2024-06-25T14:10:29,999119447+01:00;47.9;46.3
2024-06-25T14:10:31,047763165+01:00;47.9;46.3
2024-06-25T14:10:32,094297094+01:00;47.9;46.3
2024-06-25T14:10:33,140919303+01:00;47.9;46.3
2024-06-25T14:10:34,185607661+01:00;47.9;46.3
2024-06-25T14:10:35,233080026+01:00;47.9;46.3
2024-06-25T14:10:36,281024786+01:00;47.9;46.3
2024-06-25T14:10:37,327853871+01:00;47.9;46.3
2024-06-25T14:10:38,374812538+01:00;47.9;46.3
2024-06-25T14:10:39,419071521+01:00;47.9;46.3
2024-06-25T14:10:40,465409512+01:00;47.9;46.3
2024-06-25T14:10:41,512910834+01:00;47.9;46.3
2024-06-25T14:10:42,559964553+01:00;47.9;46.3
2024-06-25T14:10:43,607318220+01:00;47.9;46.3
2024-06-25T14:10:44,653043138+01:00;47.9;46.3
2024-06-25T14:10:45,701071960+01:00;47.9;46.3
2024-06-25T14:10:46,749266042+01:00;47.9;46.3
2024-06-25T14:10:47,796766687+01:00;47.9;46.3
2024-06-25T14:10:48,844618791+01:00;47.9;46.3
2024-06-25T14:10:49,892239331+01:00;47.9;46.3
2024-06-25T14:10:50,940046070+01:00;47.9;46.3
2024-06-25T14:10:51,985782342+01:00;47.9;46.3
2024-06-25T14:10:52,447013177+01:00;47.9;46.3
2024-06-25T14:10:53,489940754+01:00;47.9;46.3
2024-06-25T14:10:54,538430721+01:00;47.9;46.3
2024-06-25T14:10:56,584548524+01:00;47.9;46.3
2024-06-25T14:10:57,631547034+01:00;47.9;46.3
2024-06-25T14:10:58,679085022+01:00;47.9;46.3
2024-06-25T14:10:59,725926396+01:00;47.9;46.3
2024-06-25T14:11:00,772704125+01:00;47.9;46.3
2024-06-25T14:11:01,819246905+01:00;47.9;46.3
2024-06-25T14:11:02,865139843+01:00;47.9;46.3
2024-06-25T14:11:03,911086218+01:00;47.9;46.3
2024-06-25T14:11:04,959028424+01:00;47.9;46.3
2024-06-25T14:11:06,006508704+01:00;47.9;46.3
2024-06-25T14:11:07,051334455+01:00;47.9;46.3
2024-06-25T14:11:08,095745206+01:00;47.9;46.3
2024-06-25T14:11:09,140994603+01:00;47.9;46.3
2024-06-25T14:11:10,187941237+01:00;47.9;46.3
2024-06-25T14:11:11,234661881+01:00;47.9;46.3
2024-06-25T14:11:12,283200180+01:00;47.9;46.2
2024-06-25T14:11:13,330940823+01:00;47.9;46.2
2024-06-25T14:11:14,375030012+01:00;47.9;46.3
2024-06-25T14:11:15,422517635+01:00;47.9;46.3
2024-06-25T14:11:16,470539007+01:00;47.9;46.3
2024-06-25T14:11:17,517526213+01:00;47.9;46.3
2024-06-25T14:11:18,565148002+01:00;47.9;46.2
2024-06-25T14:11:19,612608124+01:00;47.9;46.3
2024-06-25T14:11:20,656960646+01:00;47.9;46.2
2024-06-25T14:11:21,698891347+01:00;48.0;46.2
2024-06-25T14:11:22,745202096+01:00;47.9;46.2
2024-06-25T14:11:23,792050239+01:00;47.9;46.3
2024-06-25T14:11:24,839267080+01:00;47.9;46.2
2024-06-25T14:11:25,886171578+01:00;47.9;46.2
2024-06-25T14:11:26,930004933+01:00;48.0;46.2
2024-06-25T14:11:27,977894065+01:00;47.9;46.2
2024-06-25T14:11:29,023184866+01:00;47.9;46.2
2024-06-25T14:11:30,071480976+01:00;47.9;46.2
2024-06-25T14:11:31,119098233+01:00;47.9;46.2
2024-06-25T14:11:32,166633407+01:00;48.0;46.2
2024-06-25T14:11:33,212945977+01:00;48.0;46.2
2024-06-25T14:11:34,261890472+01:00;48.0;46.2
2024-06-25T14:11:35,305766431+01:00;48.0;46.2
2024-06-25T14:11:36,350284264+01:00;48.0;46.2
2024-06-25T14:11:37,397991312+01:00;48.0;46.2
2024-06-25T14:11:38,446040859+01:00;48.0;46.2
2024-06-25T14:11:39,493966605+01:00;48.0;46.2
2024-06-25T14:11:40,540460789+01:00;48.0;46.2
2024-06-25T14:11:41,587824400+01:00;48.0;46.2
2024-06-25T14:11:42,634402334+01:00;48.0;46.2
2024-06-25T14:11:43,681488185+01:00;48.0;46.2
2024-06-25T14:11:44,727994660+01:00;48.0;46.2
2024-06-25T14:11:45,774713167+01:00;48.0;46.2
2024-06-25T14:11:46,822180840+01:00;48.0;46.2
2024-06-25T14:11:47,873161478+01:00;48.0;46.2
2024-06-25T14:11:48,920717900+01:00;48.0;46.2
2024-06-25T14:11:49,968868957+01:00;48.0;46.2
2024-06-25T14:11:51,014981058+01:00;48.0;46.2
2024-06-25T14:11:52,061594357+01:00;48.0;46.2
2024-06-25T14:11:53,108776300+01:00;48.0;46.2
2024-06-25T14:11:54,157693137+01:00;48.0;46.2
2024-06-25T14:11:55,207533150+01:00;48.0;46.2
2024-06-25T14:11:56,254279157+01:00;48.0;46.2
2024-06-25T14:11:57,302042245+01:00;48.0;46.2
2024-06-25T14:11:58,349725959+01:00;48.0;46.2
2024-06-25T14:11:59,397204828+01:00;48.0;46.2
2024-06-25T14:12:00,445283124+01:00;48.0;46.2
2024-06-25T14:12:01,493302150+01:00;48.0;46.2
2024-06-25T14:12:02,539206646+01:00;48.0;46.2
2024-06-25T14:12:03,586327391+01:00;48.0;46.2
2024-06-25T14:12:04,633495532+01:00;48.0;46.2
2024-06-25T14:12:05,678153675+01:00;48.0;46.2
2024-06-25T14:12:06,724274942+01:00;48.0;46.2
2024-06-25T14:12:07,770907198+01:00;48.0;46.2
2024-06-25T14:12:08,817181537+01:00;48.0;46.2
2024-06-25T14:12:09,866188894+01:00;48.0;46.2
2024-06-25T14:12:10,911128183+01:00;48.0;46.1
2024-06-25T14:12:11,959424603+01:00;48.0;46.2
2024-06-25T14:12:13,006709045+01:00;48.0;46.2
2024-06-25T14:12:14,056353068+01:00;48.0;46.1
2024-06-25T14:12:15,107810005+01:00;48.0;46.2
2024-06-25T14:12:16,152531690+01:00;48.0;46.2
2024-06-25T14:12:17,197300874+01:00;48.0;46.1
2024-06-25T14:12:18,245459377+01:00;48.0;46.2
2024-06-25T14:12:19,292960173+01:00;48.0;46.1
2024-06-25T14:12:20,341177634+01:00;48.0;46.2
2024-06-25T14:12:21,388463118+01:00;48.0;46.2
2024-06-25T14:12:22,433319229+01:00;48.0;46.2
2024-06-25T14:12:23,483841896+01:00;48.0;46.2
2024-06-25T14:12:24,530862587+01:00;48.0;46.2
2024-06-25T14:12:25,578419529+01:00;48.0;46.2
2024-06-25T14:12:26,617303563+01:00;48.1;46.2
2024-06-25T14:12:27,658839573+01:00;48.1;46.1
2024-06-25T14:12:28,705714379+01:00;48.0;46.1
2024-06-25T14:12:29,755462880+01:00;48.1;46.1
2024-06-25T14:12:30,800313105+01:00;48.0;46.1
2024-06-25T14:12:31,848041869+01:00;48.0;46.2
2024-06-25T14:12:32,895357299+01:00;48.1;46.1
2024-06-25T14:12:33,943283614+01:00;48.1;46.1
2024-06-25T14:12:34,994608572+01:00;48.1;46.1
2024-06-25T14:12:36,044783113+01:00;48.1;46.1
2024-06-25T14:12:37,091722815+01:00;48.1;46.1
2024-06-25T14:12:38,139413453+01:00;48.1;46.1
2024-06-25T14:12:39,185452947+01:00;48.1;46.1
2024-06-25T14:12:40,232220565+01:00;48.1;46.1
2024-06-25T14:12:41,278497820+01:00;48.1;46.1
2024-06-25T14:12:42,325386375+01:00;48.1;46.1
2024-06-25T14:12:43,373003784+01:00;48.1;46.1
2024-06-25T14:12:44,418658851+01:00;48.1;46.1
2024-06-25T14:12:45,465453396+01:00;48.1;46.2
2024-06-25T14:12:46,510887109+01:00;48.1;46.1
2024-06-25T14:12:47,557968737+01:00;48.1;46.1
2024-06-25T14:12:48,607509268+01:00;48.1;46.1
2024-06-25T14:12:49,657550007+01:00;48.1;46.1
2024-06-25T14:12:50,704363302+01:00;48.1;46.1
2024-06-25T14:12:51,749624359+01:00;48.1;46.1
2024-06-25T14:12:52,796352966+01:00;48.1;46.1
2024-06-25T14:12:53,844038603+01:00;48.1;46.1
2024-06-25T14:12:54,895085226+01:00;48.1;46.1
2024-06-25T14:12:55,941264823+01:00;48.1;46.1
2024-06-25T14:12:56,986948275+01:00;48.1;46.2
2024-06-25T14:12:57,457234306+01:00;48.1;46.1
2024-06-25T14:12:58,499746459+01:00;48.1;46.1
2024-06-25T14:12:59,538384137+01:00;48.1;46.1
2024-06-25T14:13:00,585600816+01:00;48.1;46.1
2024-06-25T14:13:01,633105985+01:00;48.1;46.1
2024-06-25T14:13:02,680569955+01:00;48.1;46.1
2024-06-25T14:13:03,727698093+01:00;48.1;46.1
2024-06-25T14:13:04,774558053+01:00;48.1;46.1
2024-06-25T14:13:05,821740722+01:00;48.1;46.1
2024-06-25T14:13:06,872497448+01:00;48.1;46.1
2024-06-25T14:13:07,920544595+01:00;48.1;46.1
2024-06-25T14:13:08,968005023+01:00;48.1;46.1
2024-06-25T14:13:10,015648212+01:00;48.1;46.1
2024-06-25T14:13:11,062630464+01:00;48.1;46.1
2024-06-25T14:13:12,107627822+01:00;48.1;46.1
2024-06-25T14:13:13,155815072+01:00;48.1;46.1
2024-06-25T14:13:14,203042375+01:00;48.1;46.1
2024-06-25T14:13:15,248947597+01:00;48.1;46.1
2024-06-25T14:13:16,293857090+01:00;48.1;46.1
2024-06-25T14:13:17,341531268+01:00;48.1;46.1
2024-06-25T14:13:18,388573207+01:00;48.1;46.1
2024-06-25T14:13:19,435235667+01:00;48.1;46.1
2024-06-25T14:13:20,483397812+01:00;48.1;46.1
2024-06-25T14:13:21,531610448+01:00;48.1;46.1
2024-06-25T14:13:22,579169262+01:00;48.1;46.1
2024-06-25T14:13:23,619228022+01:00;48.1;46.1
2024-06-25T14:13:24,660710898+01:00;48.1;46.1
2024-06-25T14:13:25,707694116+01:00;48.1;46.1
2024-06-25T14:13:26,754975882+01:00;48.1;46.1
2024-06-25T14:13:27,802478541+01:00;48.1;46.1
2024-06-25T14:13:28,849544179+01:00;48.1;46.1
2024-06-25T14:13:29,888726693+01:00;48.1;46.1
2024-06-25T14:13:30,929058375+01:00;48.1;46.1
2024-06-25T14:13:31,975363522+01:00;48.1;46.1
2024-06-25T14:13:33,021731907+01:00;48.1;46.0
2024-06-25T14:13:34,069100502+01:00;48.1;46.1
2024-06-25T14:13:35,116310356+01:00;48.1;46.1
2024-06-25T14:13:36,163284647+01:00;48.1;46.1
2024-06-25T14:13:37,208940412+01:00;48.1;46.0
2024-06-25T14:13:38,255985866+01:00;48.1;46.1
2024-06-25T14:13:39,304054967+01:00;48.2;46.1
2024-06-25T14:13:40,350526742+01:00;48.2;46.0
2024-06-25T14:13:41,398022635+01:00;48.1;46.1
2024-06-25T14:13:42,445877075+01:00;48.2;46.1
2024-06-25T14:13:43,492853352+01:00;48.2;46.1
2024-06-25T14:13:44,539930417+01:00;48.2;46.1
2024-06-25T14:13:45,586148068+01:00;48.2;46.1
2024-06-25T14:13:46,632869319+01:00;48.2;46.1
2024-06-25T14:13:47,680133283+01:00;48.2;46.1
2024-06-25T14:13:48,728729070+01:00;48.2;46.0
2024-06-25T14:13:49,776462892+01:00;48.2;46.0
2024-06-25T14:13:50,823489590+01:00;48.2;46.0
2024-06-25T14:13:51,870686191+01:00;48.2;46.1
2024-06-25T14:13:52,915711405+01:00;48.2;46.1
2024-06-25T14:13:53,964011714+01:00;48.2;46.0
2024-06-25T14:13:55,011663702+01:00;48.2;46.0
2024-06-25T14:13:56,062793387+01:00;48.2;46.0
2024-06-25T14:13:57,112299651+01:00;48.2;46.0
2024-06-25T14:13:58,155789549+01:00;48.2;46.1
2024-06-25T14:13:59,202559489+01:00;48.2;46.0
2024-06-25T14:14:00,249580999+01:00;48.2;46.0
2024-06-25T14:14:01,288048448+01:00;48.2;46.1
2024-06-25T14:14:02,327515639+01:00;48.2;46.0
2024-06-25T14:14:03,374755504+01:00;48.2;46.0
2024-06-25T14:14:04,418803884+01:00;48.2;46.0
2024-06-25T14:14:05,465558039+01:00;48.2;46.0
2024-06-25T14:14:06,512095485+01:00;48.2;46.0
2024-06-25T14:14:07,562437032+01:00;48.2;46.1
2024-06-25T14:14:08,610056727+01:00;48.2;46.1
2024-06-25T14:14:09,658986110+01:00;48.2;46.0
2024-06-25T14:14:10,706144000+01:00;48.2;46.0
2024-06-25T14:14:11,754297309+01:00;48.2;46.0
2024-06-25T14:14:12,801577037+01:00;48.2;46.1
2024-06-25T14:14:13,849333645+01:00;48.2;46.0
2024-06-25T14:14:14,896928283+01:00;48.2;46.0
2024-06-25T14:14:15,943082154+01:00;48.2;46.0
2024-06-25T14:14:16,990852431+01:00;48.2;46.0
2024-06-25T14:14:17,474139010+01:00;48.2;46.0
2024-06-25T14:14:18,519200563+01:00;48.2;46.0
2024-06-25T14:14:19,566411383+01:00;48.2;46.0
2024-06-25T14:14:20,616238863+01:00;48.2;46.0
2024-06-25T14:14:21,662893555+01:00;48.2;46.0
2024-06-25T14:14:22,710769186+01:00;48.2;46.0
2024-06-25T14:14:23,759029823+01:00;48.2;46.0
2024-06-25T14:14:24,805714277+01:00;48.2;46.0
2024-06-25T14:14:25,852216396+01:00;48.2;46.0
2024-06-25T14:14:26,902796262+01:00;48.2;46.0
2024-06-25T14:14:27,950484744+01:00;48.2;46.0
2024-06-25T14:14:28,997768288+01:00;48.2;46.0
2024-06-25T14:14:30,043808148+01:00;48.2;46.0
2024-06-25T14:14:31,090811865+01:00;48.2;46.0
2024-06-25T14:14:32,137461268+01:00;48.2;46.0
2024-06-25T14:14:33,184922913+01:00;48.2;46.0
2024-06-25T14:14:34,232518316+01:00;48.2;46.0
2024-06-25T14:14:35,280509713+01:00;48.2;46.0
2024-06-25T14:14:36,327590967+01:00;48.2;46.0
2024-06-25T14:14:37,375342641+01:00;48.2;46.0
2024-06-25T14:14:38,420907772+01:00;48.2;46.0
2024-06-25T14:14:39,468083995+01:00;48.2;46.0
2024-06-25T14:14:40,515313767+01:00;48.2;46.0
2024-06-25T14:14:41,566951545+01:00;48.2;46.0
2024-06-25T14:14:42,610989421+01:00;48.2;46.0
2024-06-25T14:14:43,658568953+01:00;48.2;46.0
2024-06-25T14:14:44,706354168+01:00;48.2;46.0
2024-06-25T14:14:45,753756528+01:00;48.2;46.0
2024-06-25T14:14:46,801373686+01:00;48.2;46.0
2024-06-25T14:14:47,849579598+01:00;48.2;46.0
2024-06-25T14:14:48,896607867+01:00;48.2;46.0
2024-06-25T14:14:49,941557091+01:00;48.3;46.0
2024-06-25T14:14:50,989097559+01:00;48.3;46.0
2024-06-25T14:14:51,460643736+01:00;48.3;46.0
2024-06-25T14:14:52,504401056+01:00;48.3;46.0
2024-06-25T14:14:53,552453884+01:00;48.3;46.0
2024-06-25T14:14:54,603464463+01:00;48.3;46.0
2024-06-25T14:14:55,652652924+01:00;48.3;46.0
2024-06-25T14:14:56,699739111+01:00;48.3;46.0
2024-06-25T14:14:57,747537593+01:00;48.2;46.0
2024-06-25T14:14:58,794654054+01:00;48.3;46.0
2024-06-25T14:14:59,841485680+01:00;48.3;46.0
2024-06-25T14:15:00,892704011+01:00;48.3;46.0
2024-06-25T14:15:01,937407849+01:00;48.3;46.0
2024-06-25T14:15:02,985083086+01:00;48.3;46.0
2024-06-25T14:15:03,465565661+01:00;48.3;46.0
2024-06-25T14:15:04,506863231+01:00;48.3;46.0
2024-06-25T14:15:05,553490262+01:00;48.3;46.0
2024-06-25T14:15:06,601173075+01:00;48.3;46.0
2024-06-25T14:15:07,644620968+01:00;48.3;46.0
2024-06-25T14:15:08,691281508+01:00;48.3;46.0
2024-06-25T14:15:09,737472631+01:00;48.3;46.0
2024-06-25T14:15:10,784080164+01:00;48.3;45.9
2024-06-25T14:15:11,830716142+01:00;48.3;46.0
2024-06-25T14:15:12,878064520+01:00;48.3;46.0
2024-06-25T14:15:13,921345840+01:00;48.3;46.0
2024-06-25T14:15:14,967853350+01:00;48.3;46.0
2024-06-25T14:15:16,015297425+01:00;48.3;46.0
2024-06-25T14:15:17,062998067+01:00;48.3;45.9
2024-06-25T14:15:18,115008852+01:00;48.3;45.9
2024-06-25T14:15:19,160459363+01:00;48.3;45.9
2024-06-25T14:15:20,204097753+01:00;48.3;45.9
2024-06-25T14:15:21,250679731+01:00;48.3;45.9
2024-06-25T14:15:22,297282808+01:00;48.3;46.0
2024-06-25T14:15:23,342780689+01:00;48.3;46.0
2024-06-25T14:15:24,388660763+01:00;48.3;45.9
2024-06-25T14:15:25,433220069+01:00;48.3;46.0
2024-06-25T14:15:26,481159834+01:00;48.3;46.0
2024-06-25T14:15:27,533146149+01:00;48.3;45.9
2024-06-25T14:15:28,581443843+01:00;48.3;46.0
2024-06-25T14:15:29,625509584+01:00;48.3;45.9
2024-06-25T14:15:30,671913915+01:00;48.3;45.9
2024-06-25T14:15:31,718848978+01:00;48.3;45.9
2024-06-25T14:15:32,766243786+01:00;48.3;45.9
2024-06-25T14:15:33,814076828+01:00;48.3;45.9
2024-06-25T14:15:34,859706137+01:00;48.3;45.9
2024-06-25T14:15:35,909000955+01:00;48.3;45.9
2024-06-25T14:15:36,955419388+01:00;48.3;45.9
2024-06-25T14:15:38,002662563+01:00;48.3;45.9
2024-06-25T14:15:39,053980777+01:00;48.3;45.9
2024-06-25T14:15:40,101708286+01:00;48.3;45.9
2024-06-25T14:15:41,149228771+01:00;48.3;46.0
2024-06-25T14:15:42,196580513+01:00;48.3;45.9
2024-06-25T14:15:43,243905855+01:00;48.3;45.9
2024-06-25T14:15:44,291165059+01:00;48.3;45.9
2024-06-25T14:15:45,342255397+01:00;48.3;45.9
2024-06-25T14:15:46,389729664+01:00;48.3;45.9
2024-06-25T14:15:47,428606062+01:00;48.3;45.9
2024-06-25T14:15:48,469122094+01:00;48.3;45.9
2024-06-25T14:15:49,516056748+01:00;48.3;45.9
2024-06-25T14:15:50,561887508+01:00;48.3;45.9
2024-06-25T14:15:51,607869887+01:00;48.3;45.9
2024-06-25T14:15:52,656327262+01:00;48.3;45.9
2024-06-25T14:15:53,703703138+01:00;48.3;45.9
2024-06-25T14:15:54,748382209+01:00;48.3;45.9
2024-06-25T14:15:55,795294194+01:00;48.3;45.9
2024-06-25T14:15:56,842802380+01:00;48.3;45.9
2024-06-25T14:15:57,892849414+01:00;48.3;45.9
2024-06-25T14:15:58,937585594+01:00;48.3;45.9
2024-06-25T14:15:59,984694790+01:00;48.3;45.9
2024-06-25T14:16:00,447798341+01:00;48.4;45.9
2024-06-25T14:16:01,490045120+01:00;48.3;45.9
2024-06-25T14:16:02,537520216+01:00;48.3;45.9
2024-06-25T14:16:04,582658100+01:00;48.3;45.9
2024-06-25T14:16:05,629524935+01:00;48.3;45.9
2024-06-25T14:16:06,674773190+01:00;48.3;45.9
2024-06-25T14:16:07,725110335+01:00;48.3;45.9
2024-06-25T14:16:08,772976559+01:00;48.3;45.9
2024-06-25T14:16:09,821048257+01:00;48.3;45.9
2024-06-25T14:16:10,872257760+01:00;48.3;45.9
2024-06-25T14:16:11,916854955+01:00;48.4;45.9
2024-06-25T14:16:12,963621730+01:00;48.3;45.9
2024-06-25T14:16:14,008512374+01:00;48.3;45.9
2024-06-25T14:16:15,055326765+01:00;48.3;45.9
2024-06-25T14:16:16,101309967+01:00;48.3;45.9
2024-06-25T14:16:17,147643800+01:00;48.4;45.9
2024-06-25T14:16:18,196807938+01:00;48.3;45.9
2024-06-25T14:16:19,243840165+01:00;48.4;45.9
2024-06-25T14:16:20,289924121+01:00;48.3;45.9
2024-06-25T14:16:21,335922511+01:00;48.3;45.9
2024-06-25T14:16:22,382040541+01:00;48.3;45.9
2024-06-25T14:16:23,419865437+01:00;48.3;45.9
2024-06-25T14:16:24,459458769+01:00;48.3;45.9
2024-06-25T14:16:25,507472278+01:00;48.3;45.9
2024-06-25T14:16:26,555152356+01:00;48.3;45.9
2024-06-25T14:16:28,602591233+01:00;48.4;45.9
2024-06-25T14:16:29,649964925+01:00;48.3;45.9
2024-06-25T14:16:30,696428157+01:00;48.3;45.9
2024-06-25T14:16:31,744147692+01:00;48.4;45.9
2024-06-25T14:16:32,792491761+01:00;48.4;45.9
2024-06-25T14:16:33,843976083+01:00;48.3;45.9
2024-06-25T14:16:34,892988495+01:00;48.4;45.9
2024-06-25T14:16:35,937595203+01:00;48.3;45.9
2024-06-25T14:16:36,982189989+01:00;48.4;45.9
2024-06-25T14:16:38,032831213+01:00;48.4;45.8
2024-06-25T14:16:39,080001521+01:00;48.4;45.8
2024-06-25T14:16:40,129268180+01:00;48.4;45.9
2024-06-25T14:16:41,172881900+01:00;48.4;45.9
2024-06-25T14:16:42,216832447+01:00;48.4;45.8
2024-06-25T14:16:43,263587259+01:00;48.4;45.9
2024-06-25T14:16:44,314157008+01:00;48.4;45.9
2024-06-25T14:16:45,363211717+01:00;48.4;45.9
2024-06-25T14:16:46,407537755+01:00;48.4;45.9
2024-06-25T14:16:47,452092600+01:00;48.3;45.9
2024-06-25T14:16:48,499893165+01:00;48.4;45.8
2024-06-25T14:16:49,547072072+01:00;48.4;45.8
2024-06-25T14:16:51,594733751+01:00;48.4;45.9
2024-06-25T14:16:52,645784689+01:00;48.4;45.9
2024-06-25T14:16:53,692486746+01:00;48.4;45.9
2024-06-25T14:16:54,737693294+01:00;48.4;45.9
2024-06-25T14:16:55,784984579+01:00;48.4;45.8
2024-06-25T14:16:56,832279254+01:00;48.4;45.8
2024-06-25T14:16:57,878732272+01:00;48.4;45.9
2024-06-25T14:16:58,923119054+01:00;48.4;45.8
2024-06-25T14:16:59,969793124+01:00;48.4;45.9
2024-06-25T14:17:01,016776573+01:00;48.4;45.8
2024-06-25T14:17:02,062824251+01:00;48.4;45.9
2024-06-25T14:17:03,107512043+01:00;48.4;45.9
2024-06-25T14:17:04,152571611+01:00;48.4;45.9
2024-06-25T14:17:05,197748371+01:00;48.4;45.8
2024-06-25T14:17:06,245148200+01:00;48.4;45.8
2024-06-25T14:17:07,293104231+01:00;48.4;45.8
2024-06-25T14:17:08,340987662+01:00;48.4;45.9
2024-06-25T14:17:09,387253555+01:00;48.4;45.8
2024-06-25T14:17:10,431206493+01:00;48.4;45.8
2024-06-25T14:17:11,479058275+01:00;48.4;45.8
2024-06-25T14:17:12,526217097+01:00;48.4;45.9
2024-06-25T14:17:13,573934828+01:00;48.4;45.9
2024-06-25T14:17:14,621494284+01:00;48.4;45.8
2024-06-25T14:17:15,666453548+01:00;48.4;45.8
2024-06-25T14:17:16,713526663+01:00;48.4;45.8
2024-06-25T14:17:17,760452439+01:00;48.4;45.8
2024-06-25T14:17:18,807163014+01:00;48.4;45.8
2024-06-25T14:17:19,856606291+01:00;48.4;45.8
2024-06-25T14:17:20,903347189+01:00;48.4;45.8
2024-06-25T14:17:21,947639509+01:00;48.4;45.9
2024-06-25T14:17:22,994378178+01:00;48.4;45.8
2024-06-25T14:17:24,045387616+01:00;48.4;45.8
2024-06-25T14:17:25,090294689+01:00;48.4;45.8
2024-06-25T14:17:26,139083366+01:00;48.4;45.8
2024-06-25T14:17:27,187088249+01:00;48.4;45.8
2024-06-25T14:17:28,235142147+01:00;48.4;45.8
2024-06-25T14:17:29,282366836+01:00;48.4;45.8
2024-06-25T14:17:30,329931164+01:00;48.4;45.8
2024-06-25T14:17:31,376891125+01:00;48.4;45.8
2024-06-25T14:17:32,423842289+01:00;48.4;45.8
2024-06-25T14:17:33,470418564+01:00;48.4;45.8
2024-06-25T14:17:34,516406357+01:00;48.4;45.8
2024-06-25T14:17:35,563074777+01:00;48.4;45.8
2024-06-25T14:17:36,613684541+01:00;48.4;45.8
2024-06-25T14:17:37,660207920+01:00;48.4;45.8
2024-06-25T14:17:38,707490156+01:00;48.4;45.8
2024-06-25T14:17:39,755053854+01:00;48.4;45.9
2024-06-25T14:17:40,803007347+01:00;48.4;45.8
2024-06-25T14:17:41,850534910+01:00;48.4;45.8
2024-06-25T14:17:42,897273940+01:00;48.4;45.8
2024-06-25T14:17:43,943436362+01:00;48.4;45.8
2024-06-25T14:17:44,993896740+01:00;48.4;45.8
2024-06-25T14:17:46,043359368+01:00;48.4;45.8
2024-06-25T14:17:47,088026916+01:00;48.4;45.8
2024-06-25T14:17:48,134673836+01:00;48.4;45.8
2024-06-25T14:17:49,182219299+01:00;48.4;45.8
2024-06-25T14:17:50,232807620+01:00;48.4;45.8
2024-06-25T14:17:51,283448757+01:00;48.4;45.8
2024-06-25T14:17:52,329350388+01:00;48.4;45.8
2024-06-25T14:17:53,375856865+01:00;48.4;45.8
2024-06-25T14:17:54,420176065+01:00;48.4;45.8
2024-06-25T14:17:55,467922651+01:00;48.4;45.8
2024-06-25T14:17:56,515014089+01:00;48.4;45.8
2024-06-25T14:17:57,562592301+01:00;48.4;45.8
2024-06-25T14:17:58,609639166+01:00;48.4;45.8
2024-06-25T14:17:59,655400468+01:00;48.4;45.8
2024-06-25T14:18:00,700107560+01:00;48.4;45.8
2024-06-25T14:18:01,746904336+01:00;48.4;45.8
2024-06-25T14:18:02,790482068+01:00;48.4;45.8
2024-06-25T14:18:03,835422299+01:00;48.4;45.8
2024-06-25T14:18:04,881967216+01:00;48.4;45.8
2024-06-25T14:18:05,929062188+01:00;48.4;45.8
2024-06-25T14:18:06,975689876+01:00;48.4;45.8
2024-06-25T14:18:08,019713463+01:00;48.4;45.8
2024-06-25T14:18:09,066949179+01:00;48.4;45.8
2024-06-25T14:18:10,112819956+01:00;48.4;45.8
2024-06-25T14:18:11,157544754+01:00;48.4;45.8
2024-06-25T14:18:12,204827463+01:00;48.4;45.8
2024-06-25T14:18:13,252083406+01:00;48.4;45.8
2024-06-25T14:18:14,303645274+01:00;48.4;45.8
2024-06-25T14:18:15,351084716+01:00;48.4;45.8
2024-06-25T14:18:16,405171220+01:00;48.4;45.8
2024-06-25T14:18:17,452391870+01:00;48.4;45.8
2024-06-25T14:18:18,499508203+01:00;48.4;45.8
2024-06-25T14:18:19,546990788+01:00;48.4;45.7
2024-06-25T14:18:21,593829755+01:00;48.4;45.8
2024-06-25T14:18:22,643362555+01:00;48.4;45.8
2024-06-25T14:18:23,687875432+01:00;48.4;45.8
2024-06-25T14:18:24,734769815+01:00;48.4;45.8
2024-06-25T14:18:25,781853733+01:00;48.4;45.8
2024-06-25T14:18:26,829224790+01:00;48.4;45.8
2024-06-25T14:18:27,876872465+01:00;48.4;45.8
2024-06-25T14:18:28,920772242+01:00;48.4;45.8
2024-06-25T14:18:29,967736440+01:00;48.4;45.8
2024-06-25T14:18:31,015000693+01:00;48.4;45.8
2024-06-25T14:18:32,061858390+01:00;48.4;45.8
2024-06-25T14:18:33,109044164+01:00;48.4;45.8
2024-06-25T14:18:34,146526176+01:00;48.4;45.8
2024-06-25T14:18:35,185795323+01:00;48.4;45.8
2024-06-25T14:18:36,230548619+01:00;48.4;45.8
2024-06-25T14:18:37,269448349+01:00;48.4;45.8
2024-06-25T14:18:38,312338016+01:00;48.4;45.8
2024-06-25T14:18:39,357011639+01:00;48.5;45.8
2024-06-25T14:18:40,400932457+01:00;48.4;45.8
